Date,Close,High,Low,Open,Volume,sector
2020-01-14,78.50277709960938,78.74083273588724,76.9188084459355,77.02867490467484,8751400,Medical
2020-01-15,80.00434875488281,80.43467769466638,78.84155111763019,78.84155111763019,5389700,Medical
2020-01-16,80.828369140625,80.85583575186543,80.04096035317767,80.5170715660273,5023300,Medical
2020-01-17,81.48761749267578,81.67073294006974,80.8558573239755,80.98403953423258,5879700,Medical
2020-01-21,82.15599822998047,82.43982925552739,81.1305336114209,81.35943140245067,7458100,Medical
2020-01-22,84.10618591308594,84.64638122500581,82.43065278439762,83.11734600250877,9841200,Medical
2020-01-23,83.07158660888672,84.09704420765867,82.54969994225286,84.0604197240731,7418400,Medical
2020-01-24,82.76943969726562,83.80405516127179,82.59547514692427,83.18145291234089,4218700,Medical
2020-01-27,82.02778625488281,82.4031818808898,81.38687541219316,81.58830653001112,4482200,Medical
2020-01-28,81.98204803466797,82.43068582776266,81.84470793891033,82.12853901417733,4983700,Medical
2020-01-29,81.61579895019531,82.61379698988557,81.55170784565789,82.0461279315494,3914300,Medical
2020-01-30,81.63409423828125,81.67986959553845,80.54453874865057,80.8375275796347,5248100,Medical
2020-01-31,79.78457641601562,81.69816469241681,79.56483659462798,81.60660003021924,5914100,Medical
2020-02-03,79.71136474609375,80.93826054201416,79.42753371971641,80.37059150385323,4675900,Medical
2020-02-04,80.7826156616211,81.71651562374211,80.70936668820588,80.70936668820588,3904600,Medical
2020-02-05,82.00032806396484,82.04611040831627,81.0755861796301,81.3685750214262,3565700,Medical
2020-02-06,81.91793823242188,82.47644937178416,81.71650706931996,82.40320040603693,4270700,Medical
2020-02-07,80.45299530029297,81.95456419825231,80.27903074984694,81.69819979890403,4472300,Medical
2020-02-10,80.8467025756836,80.8467025756836,79.84870457450839,79.84870457450839,4219400,Medical
2020-02-11,81.64324951171875,81.86299638583499,81.05727181821901,81.157987389171,2661900,Medical
2020-02-12,81.29532623291016,82.02779484621416,81.10305295996517,82.00032823370846,3389400,Medical
2020-02-13,81.1946029663086,81.52421625594023,80.2973207922215,81.02979632149278,4448800,Medical
2020-02-14,82.09188079833984,82.1376561506204,80.85582753489713,81.36856317242884,3919800,Medical
2020-02-18,81.37773132324219,81.93624243159277,80.85584469573162,81.87215133647412,4492300,Medical
2020-02-19,81.81721496582031,82.33910157328843,81.20377065247108,81.33195283778569,3464900,Medical
2020-02-20,80.99319458007812,82.00034347646464,80.60864796270613,81.57917237380869,3657500,Medical
2020-02-21,80.06844329833984,80.80091901273101,79.80292801191432,80.6086457094197,5570900,Medical
2020-02-24,77.4864730834961,78.43868867564024,76.97374429749763,78.23725751388204,5667200,Medical
2020-02-25,74.28189086914062,78.16400150626998,73.96143543540236,77.76113925505356,7021800,Medical
2020-02-26,74.49250030517578,75.88419585026018,74.26360250605353,75.19750245289345,7380100,Medical
2020-02-27,72.50566101074219,75.10593636619765,72.47819439557135,73.61352539686841,8657200,Medical
2020-02-28,70.52798461914062,71.56260708126604,67.77205332312846,70.61039145441187,16671900,Medical
2020-03-02,74.72139739990234,74.78548850363613,70.7294192620101,71.30623919561417,11483600,Medical
2020-03-03,71.40696716308594,76.45187743860119,70.73858939191805,74.69394372968446,9510600,Medical
2020-03-04,75.16087341308594,75.38062031642235,72.75287122695755,73.85158478742152,8660000,Medical
2020-03-05,73.72338104248047,74.59319664592216,72.45071016662182,73.51279903345892,9288700,Medical
2020-03-06,74.84042358398438,75.3531594118972,71.49851426886259,71.96546774209168,10647600,Medical
2020-03-09,70.51882934570312,72.64300059592507,68.76089596318971,70.14344059572144,10285000,Medical
2020-03-10,74.05299377441406,74.16286720353533,69.52082135058208,72.54227429007314,9417400,Medical
2020-03-11,71.4985122680664,72.39579470274958,69.90538556242754,71.90137462470861,11534200,Medical
2020-03-12,68.43126678466797,71.55343532906419,65.9317073614426,67.09450481369458,13876300,Medical
2020-03-13,74.75801086425781,75.69191066461111,68.51368016307212,71.33370228242188,18316900,Medical
2020-03-16,67.44243621826172,72.56058654048923,64.09136981494316,64.68650536030577,14358900,Medical
2020-03-17,72.78034210205078,73.05502225459038,67.14945485824056,69.14544394186318,13315300,Medical
2020-03-18,72.56975555419922,75.06931544912581,68.11082419736813,68.65102660120229,17541100,Medical
2020-03-19,68.21155548095703,74.90452600489901,67.34174649381929,74.4925126921301,14476000,Medical
2020-03-20,62.26019287109375,68.5411481813336,62.21441052334986,67.79952164864004,15131400,Medical
2020-03-23,57.51742935180664,61.79323786916181,56.40956502205496,61.408691305526744,13037100,Medical
2020-03-24,63.807552337646484,64.0639167534676,59.05563182091275,59.43102756222682,10903700,Medical
2020-03-25,64.77806091308594,66.49936941624274,62.39752579604641,63.12999437837911,9351000,Medical
2020-03-26,69.41096496582031,69.55746290728895,65.00697363516257,65.08022260589688,10530500,Medical
2020-03-27,68.2664566040039,70.95829613798726,67.39664802615161,70.95829613798726,8360600,Medical
2020-03-30,72.64299011230469,77.27588554721032,71.84643037430754,75.83840788686702,47540200,Medical
2020-03-31,72.24930572509766,74.61152573769449,71.9288432133123,74.55659250043144,23792300,Medical
2020-04-01,70.1068115234375,70.84843809260431,68.9897892434442,70.50051598301864,12208300,Medical
2020-04-02,72.73455047607422,72.93598161152555,69.5849152353549,69.69478866889334,10167900,Medical
2020-04-03,72.74370574951172,73.23812575218558,71.58090819564555,72.13941929206943,9139400,Medical
2020-04-06,75.74684143066406,76.10392133791733,72.89019518723346,74.23611498475937,12373800,Medical
2020-04-07,75.01436614990234,77.34912584592843,74.86786824620296,76.40606130802384,10872100,Medical
2020-04-08,77.77947998046875,78.18234239732753,74.20867941433838,75.53628403657584,9266400,Medical
2020-04-09,78.77747344970703,79.19864459427166,75.94829280230927,77.82525769379296,10466800,Medical
2020-04-13,78.60348510742188,79.18031190187642,76.4701564238718,79.03381399045784,6665800,Medical
2020-04-14,81.95947265625,82.32725271399293,79.5321340958962,79.99185741436959,9861300,Medical
2020-04-15,83.6144790649414,84.4971469910031,81.38022346575298,82.75939341550334,14128000,Medical
2020-04-16,88.26688385009766,89.17713412565172,83.79837229400073,85.14076364410903,27036500,Medical
2020-04-17,88.27606201171875,89.87589698625015,86.64863774924385,89.60006022537706,16074800,Medical
2020-04-20,90.10577392578125,91.94466727120536,87.02562897516016,87.18193322596406,17251400,Medical
2020-04-21,86.47396850585938,89.15875129698364,86.0786061279675,88.35883010967072,12030300,Medical
2020-04-22,87.78878021240234,88.24850359492162,85.31546616970557,86.68543988546281,8369000,Medical
2020-04-23,86.37284088134766,89.60009433200028,85.83036358241986,88.14737361423614,10567500,Medical
2020-04-24,86.48316192626953,86.96127818041441,85.30627116963943,86.88772075441946,9016100,Medical
2020-04-27,87.30144500732422,88.17492341761282,86.4463594558907,87.7887575594997,6838200,Medical
2020-04-28,84.09259796142578,87.48535867526812,83.98226182733869,87.23710412727765,7805500,Medical
2020-04-29,84.84654235839844,85.55452026242678,83.73401266688998,84.67184523652774,7068300,Medical
2020-04-30,84.6718521118164,86.21652301033312,84.4511868448347,84.4511868448347,7978300,Medical
2020-05-01,82.61227416992188,84.00064047591985,81.60088433048007,83.66963914449224,6839800,Medical
2020-05-04,82.5938949584961,82.89731403914472,81.56411217636501,82.55711625040342,5036800,Medical
2020-05-05,85.5361099243164,86.11536573014469,83.10877163606362,83.62365945029289,6747900,Medical
2020-05-06,83.74320983886719,85.90390825106508,83.69723469644563,85.64646428907682,4248400,Medical
2020-05-07,86.41879272460938,86.9244912117681,84.414398652959,84.71781774525424,7255000,Medical
2020-05-08,86.15214538574219,87.29226424385911,85.41659229950847,87.20031397011151,6167600,Medical
2020-05-11,88.33125305175781,88.71741902094936,85.63727366984519,85.71083109678328,7239100,Medical
2020-05-12,86.24409484863281,88.89209856085579,86.1797338665072,88.6898191842265,5384200,Medical
2020-05-13,84.73619842529297,87.04400424263464,83.52252223059652,85.75677765432492,11622500,Medical
2020-05-14,84.38680267333984,84.38680267333984,82.14335086157251,83.20991221956696,8189200,Medical
2020-05-15,82.6490478515625,83.81674887057486,81.63765807359405,82.71340882793811,13609400,Medical
2020-05-18,82.99845123291016,85.50854383191701,82.76858955594264,84.49715385622426,7646500,Medical
2020-05-19,81.11359405517578,83.20993153954642,81.01245435068229,83.05362727435539,7693100,Medical
2020-05-20,82.83294677734375,83.13636586069742,80.93888889002328,82.36403402832956,7488800,Medical
2020-05-21,83.10877990722656,83.31105928718229,81.26069022605589,82.41919493818895,6148300,Medical
2020-05-22,84.10177612304688,84.16613710024401,82.4835482487497,83.13635445026938,5184500,Medical
2020-05-26,82.27207946777344,85.77516853966672,81.98704627035775,85.4625530684283,6243800,Medical
2020-05-27,83.44898223876953,83.46736808575947,81.06761170133933,82.08819807240636,5420600,Medical
2020-05-28,84.68103790283203,85.81196040679245,83.86273091806596,84.54311949774103,5316300,Medical
2020-05-29,87.27388000488281,87.88990761685083,83.43978890882777,85.41660073773129,10138500,Medical
2020-06-01,85.5177230834961,86.39119447457239,84.6258588336572,85.46255152202855,5451600,Medical
2020-06-02,85.15916442871094,85.64647010626152,84.36843962614206,85.43499425750932,6394100,Medical
2020-06-03,84.03742980957031,85.23270631105576,83.26509093361855,85.10398433420075,8056300,Medical
2020-06-04,81.14116668701172,83.98225346225296,81.13197025638166,83.71562010737232,9113600,Medical
2020-06-05,82.62146759033203,82.7134108424193,80.28607251024918,81.34343744630385,11874500,Medical
2020-06-08,85.1039810180664,85.14995615721816,81.74800630462904,81.81236729054869,5426800,Medical
2020-06-09,82.99845123291016,85.34304314390752,82.97086895404553,84.88331978997249,4857400,Medical
2020-06-10,84.73619842529297,85.27866852914617,83.33863572433252,83.53171866035589,5829100,Medical
2020-06-11,80.70902252197266,85.0488116552953,79.93669073459539,84.74539258961667,8168300,Medical
2020-06-12,81.84913635253906,82.92489424663957,80.53432738403501,82.06061216508803,5590400,Medical
2020-06-15,82.33645629882812,83.07200946340598,80.03783950673154,80.46997357119544,5666000,Medical
2020-06-16,82.51113891601562,84.36842504375755,81.95947233894753,83.32025644288186,6143400,Medical
2020-06-17,83.57771301269531,84.28568394090945,82.84215278885902,83.1363754754291,4359100,Medical
2020-06-18,83.00763702392578,83.982248164596,82.35483078679565,83.20991639609977,6022900,Medical
2020-06-19,83.37542724609375,84.95687669643898,83.3110662575249,84.28567751723092,9473300,Medical
2020-06-22,83.06281280517578,83.3478460566959,81.97787241649893,83.05362338870417,5072800,Medical
2020-06-23,83.94548034667969,84.8649269791085,83.47656059999107,83.77078324177546,4156900,Medical
2020-06-24,80.26766967773438,83.42137095913237,79.82633234037246,83.32942071168519,6141900,Medical
2020-06-25,82.40081024169922,82.5755003328807,79.2195257152718,80.21252275327431,5781100,Medical
2020-06-26,81.5641098022461,82.70422166064822,80.85613898282782,82.58469612394207,8522500,Medical
2020-06-29,81.83992767333984,82.47434093201602,80.9940316370725,82.3640118512825,4669300,Medical
2020-06-30,84.06501007080078,84.49715113193845,81.31586646705489,81.6008926925621,5220900,Medical
2020-07-01,84.25808715820312,84.57070265471614,83.14555759687752,84.57070265471614,3389600,Medical
2020-07-02,84.80056762695312,85.56370301528736,84.52473082598907,85.04881513596378,3845300,Medical
2020-07-06,85.48094940185547,86.40039597902535,85.00283325342754,85.28786646242827,5919100,Medical
2020-07-07,85.01203155517578,85.87631360148818,84.67183378879687,85.01203155517578,3389200,Medical
2020-07-08,85.12236022949219,86.12455356593291,84.12935630755112,85.36141127324746,3815300,Medical
2020-07-09,86.12455749511719,87.23708698969183,84.4511650383855,85.26947191468271,4576800,Medical
2020-07-10,85.54533386230469,86.24411541690644,84.88333102266331,85.94069627960037,2923200,Medical
2020-07-13,85.59130096435547,87.91750730753816,85.31547112770767,85.63727611120804,4297300,Medical
2020-07-14,87.5203857421875,87.66807169739785,84.64980512678528,85.50821037579709,4122800,Medical
2020-07-15,89.28335571289062,89.6525565410041,88.39725400766595,88.5172506146518,6205000,Medical
2020-07-16,88.97875213623047,90.4463443334018,87.03118763058713,90.31712264467177,7582200,Medical
2020-07-17,91.60936737060547,92.30162959254959,90.16023206768466,90.33560741736827,8315500,Medical
2020-07-20,91.45243835449219,92.95695208664148,91.12015198976347,92.3016114901082,5677900,Medical
2020-07-21,90.6309585571289,91.82165024270641,90.23406132860308,91.26783491579266,5063500,Medical
2020-07-22,92.47698211669922,92.82772568743903,90.4555746740964,90.55710700495203,4662000,Medical
2020-07-23,93.0584945678711,94.12919675807015,92.36623240622495,92.56006496643928,5905800,Medical
2020-07-24,91.33245086669922,92.49545325930565,90.78787468475034,92.49545325930565,4534400,Medical
2020-07-27,92.29238891601562,92.56006446210691,90.83402865538893,90.9632503614944,3717900,Medical
2020-07-28,92.17237854003906,93.03078370373909,91.6277954368912,92.43082189391808,4114200,Medical
2020-07-29,94.62760162353516,94.96912009456162,92.38467235751284,92.46774746324513,4744200,Medical
2020-07-30,93.7138442993164,93.75999793137848,92.52315242108153,93.20618955691135,3176900,Medical
2020-07-31,92.89234161376953,93.56614647886028,91.48936021198277,93.41846051969634,4604000,Medical
2020-08-03,92.92926025390625,93.73228678761375,92.4954415647328,93.2984680984403,3670900,Medical
2020-08-04,92.23699188232422,92.92925390274333,91.63703005621697,92.44928866708959,2730600,Medical
2020-08-05,94.27686309814453,94.47992776516621,92.19084475790449,92.27391986807423,4415300,Medical
2020-08-06,93.91688537597656,93.96303899642263,92.2277642732248,93.70458858079994,3943000,Medical
2020-08-07,93.43692016601562,94.4245470824194,92.81849404515984,93.87073180498987,3141900,Medical
2020-08-10,92.33853149414062,93.46461226293138,92.32929936136499,93.16924739259724,2776300,Medical
2020-08-11,91.4339828491211,92.69851758283272,91.074007093184,92.69851758283272,4823000,Medical
2020-08-12,92.90158081054688,93.3169352786824,91.67396758935747,91.88626441128419,2668900,Medical
2020-08-13,93.31693267822266,93.47384373585191,92.30161630725375,92.61543842251227,2951700,Medical
2020-08-14,92.29238891601562,93.42770195343347,91.91395593157957,93.16002640734219,2739900,Medical
2020-08-17,92.95694732666016,93.61228788963587,92.49543929284172,92.57851440079699,4657400,Medical
2020-08-18,93.18772888183594,93.88922327231631,92.69853134815236,93.30771847094798,3777600,Medical
2020-08-19,92.74466705322266,93.7969049145038,92.60621322051631,93.29847534199361,2716800,Medical
2020-08-20,93.80612182617188,94.16609753458668,92.07085412811962,92.29237601590093,3548600,Medical
2020-08-21,94.51686096191406,94.64608266747048,93.0769508910564,93.80613453929895,3585000,Medical
2020-08-24,93.58460235595703,95.28295565163073,92.94771898982263,94.79375120048091,3212700,Medical
2020-08-25,94.58146667480469,94.97836390374628,93.70459710097565,94.12919072993547,2626400,Medical
2020-08-26,95.24603271484375,95.3383329155631,93.46461137694999,94.13840918004978,2968800,Medical
2020-08-27,102.72248077392578,105.22385400208665,101.08873804455298,102.46403734696528,36319000,Medical
2020-08-28,102.2609634399414,105.40844495226375,100.98720364652294,104.79925793525652,17204000,Medical
2020-08-31,101.0425796508789,103.1378232249777,100.8487471033058,102.17788557838631,6943200,Medical
2020-09-01,98.34737396240234,100.67337157048559,97.45204716686825,100.54414987237287,7963100,Medical
2020-09-02,101.01487731933594,101.448695983354,97.72893543978078,98.25505429906676,5843700,Medical
2020-09-03,97.40589141845703,100.55337981313262,96.27058551807129,100.33185087086603,6096900,Medical
2020-09-04,96.14136505126953,97.87663286887226,94.53531188855872,97.33204968140936,5027700,Medical
2020-09-08,94.92298126220703,95.82754022369771,94.54454828751982,95.2275782939181,5217700,Medical
2020-09-09,97.66434478759766,98.69812549763567,96.1136772435681,96.23367386006969,4365100,Medical
2020-09-10,95.99369049072266,97.4705150898612,95.74447920045293,97.4705150898612,4271200,Medical
2020-09-11,96.6397933959961,97.56280959669158,96.28904977487151,97.17514448249263,4111000,Medical
2020-09-14,97.5535888671875,98.44891574862649,97.02746989094723,97.46128160934653,3824100,Medical
2020-09-15,98.37505340576172,99.25191584630453,97.99661344081873,98.76271846102988,3654900,Medical
2020-09-16,97.56280517578125,99.10424751305622,97.52589072643434,98.71657537436927,4242500,Medical
2020-09-17,98.44891357421875,98.53198165397485,96.35366280767481,96.87978177229488,4283500,Medical
2020-09-18,98.63350677490234,99.67651249373093,97.96893401732667,98.35659911189435,7622400,Medical
2020-09-21,97.7935562133789,98.26429641172703,96.4182641506567,97.65510942744201,4559800,Medical
2020-09-22,96.73208618164062,97.39665183141733,95.59677332608807,97.34127312111602,4180300,Medical
2020-09-23,94.82147216796875,96.90748403623608,94.35996399572372,96.90748403623608,4040100,Medical
2020-09-24,93.15080261230469,95.55987570073114,92.73544809721963,94.83992411882079,7604000,Medical
2020-09-25,95.48600769042969,95.63369363882383,92.6154272075144,92.81849186552954,5060300,Medical
2020-09-28,96.3998031616211,97.14744394469786,95.82753064790009,96.21519571749144,5515500,Medical
2020-09-29,97.0920639038086,98.21814465040059,96.84284561815753,97.84893680924773,4464300,Medical
2020-09-30,100.45182800292969,101.05178978167329,97.59970504209439,97.83045903068401,9487000,Medical
2020-10-01,100.27648162841797,101.83638129446862,100.03649543932059,100.77491123251797,7242100,Medical
2020-10-02,98.30123138427734,100.29494987986327,98.1443203106586,99.39039084937221,5590500,Medical
2020-10-05,100.20262145996094,100.28569656742768,98.92886182925173,98.92886182925173,3603400,Medical
2020-10-06,98.07047271728516,100.39647047758157,97.88587229134515,100.20263791772811,3992600,Medical
2020-10-07,99.44576263427734,99.85189201254144,98.6981217716136,99.10425114987771,4162400,Medical
2020-10-08,100.18416595458984,100.72874206044261,99.15038541205514,99.81495811496646,4168400,Medical
2020-10-09,101.20872497558594,101.5040898698408,100.42416263541409,100.92258517279984,3060700,Medical
2020-10-12,102.50094604492188,102.98091134334378,101.31025436904015,101.76253030975272,4201800,Medical
2020-10-13,100.02728271484375,102.44558100455833,99.91651821955266,101.99330497238401,4773600,Medical
2020-10-14,99.78646087646484,101.71273485639536,99.40675958283808,100.58290094382987,4191600,Medical
2020-10-15,99.38827514648438,99.77723241162467,98.45291947652855,98.95301041693482,3518500,Medical
2020-10-16,101.5645751953125,102.22210010283041,99.7401716167993,99.7401716167993,4363500,Medical
2020-10-19,100.05504608154297,102.83332390180435,99.851304577573,101.7775788953471,4228500,Medical
2020-10-20,100.35138702392578,101.7683074630411,100.1198638916383,100.34212412028721,3873500,Medical
2020-10-21,98.10098266601562,100.9440864702163,97.00819319041429,100.02725683750363,5716000,Medical
2020-10-22,101.38861846923828,101.91649095566578,98.38807343167875,98.55477037820984,4953800,Medical
2020-10-23,99.8235092163086,101.870172748205,99.6197677403282,101.53677889033251,3573000,Medical
2020-10-26,100.94407653808594,101.09225472078633,99.1381990959539,99.61976405868089,7298000,Medical
2020-10-27,100.55513763427734,101.63866429596598,100.32361448098357,100.84222408339333,4518000,Medical
2020-10-28,98.55477142333984,99.47160817174628,97.5916342848939,98.91594696706636,7104700,Medical
2020-10-29,97.23971557617188,98.702943468187,96.8414955059532,98.51772072301246,4237600,Medical
2020-10-30,97.34160614013672,97.74908919696631,95.5079394499303,97.01747510198896,4433200,Medical
2020-11-02,99.53643798828125,100.6662650505685,98.2676885542486,99.17525536590034,5907100,Medical
2020-11-03,101.46271514892578,102.61107519766274,100.35140672201602,100.70331940858124,3870100,Medical
2020-11-04,103.28709411621094,105.78754807457977,101.97204447821231,102.02760776655663,7421200,Medical
2020-11-05,105.1392822265625,106.35246116173406,104.38914954945949,105.12076348507082,5139900,Medical
2020-11-06,105.96350860595703,106.630296377039,104.50028067114107,105.46341777764555,5644100,Medical
2020-11-09,101.30526733398438,104.84294072697396,98.34177388743184,103.53715385586122,13990700,Medical
2020-11-10,102.62030029296875,103.34265126059935,100.38842120235432,101.17559835770756,5243500,Medical
2020-11-11,104.32434844970703,104.60217203205961,103.23155873518901,103.6668234529543,3994000,Medical
2020-11-12,103.67606353759766,104.51881119337399,103.07410900121549,104.10207235041312,2816800,Medical
2020-11-13,104.27802276611328,104.73180615053535,103.18523324253775,104.64846121005044,3918900,Medical
2020-11-16,105.26895141601562,105.34304052485831,103.34267697926333,103.76868582234569,4144900,Medical
2020-11-17,104.70403289794922,106.1487422385756,104.03724505851031,104.85221111361396,3793000,Medical
2020-11-18,101.65718078613281,105.30598786213393,101.6386620431112,105.26894331056492,4545700,Medical
2020-11-19,102.79625701904297,102.98147267394863,101.18485821168586,101.870164613466,3548100,Medical
2020-11-20,102.69439697265625,103.5000999929156,101.93500140370293,102.55548168426324,4075300,Medical
2020-11-23,101.19412231445312,103.27783039720585,100.81442807122447,103.1944854653477,4105500,Medical
2020-11-24,99.65682220458984,101.49048153983779,99.3234283135401,101.23117675024923,7316300,Medical
2020-11-25,98.5455093383789,100.38843149154563,97.82315123118653,99.13820799131217,6224100,Medical
2020-11-27,99.66607666015625,99.7864661406813,98.04541479708254,98.78628455231552,1979000,Medical
2020-11-30,100.22174835205078,100.52736062422429,99.17525912894627,99.80500241757974,5702300,Medical
2020-12-01,100.4717788696289,101.49974216637848,100.08282169397378,101.16634828280968,4265200,Medical
2020-12-02,100.15690612792969,100.601426574963,99.42529219893204,100.30507725509909,3444700,Medical
2020-12-03,99.5827407836914,100.61070418279135,99.16600192050004,100.15692076601223,3846300,Medical
2020-12-04,99.9253921508789,100.2680418881915,99.02708120560663,99.16599650759656,4686800,Medical
2020-12-07,99.25860595703125,100.29583222104732,98.75851510110525,99.75869681295725,6928000,Medical
2020-12-08,98.90670013427734,99.3141761051459,98.36030178406357,98.90670013427734,6643500,Medical
2020-12-09,98.462158203125,99.7309075217844,97.72128134767675,99.18450925114811,5742400,Medical
2020-12-10,98.64739227294922,99.17526483456037,98.20287172923807,98.86965961033145,4828500,Medical
2020-12-11,99.11042022705078,99.41603246006747,97.53606573994566,98.25841678851214,4719000,Medical
2020-12-14,98.89743041992188,101.10152828256442,98.87890461107418,99.55495532349768,6250000,Medical
2020-12-15,99.5086441040039,100.39769919140126,98.53625114204682,99.03634197913573,5256600,Medical
2020-12-16,99.40678405761719,100.21248722614324,98.73074036350312,99.50865481681679,4458700,Medical
2020-12-17,100.74034881591797,100.88852701883766,99.65682220278872,99.8605636990405,3924300,Medical
2020-12-18,100.91632080078125,101.50901955268138,99.54570052105818,100.80518713522756,10669800,Medical
2020-12-21,100.1013412475586,100.18469325188916,97.58237542371289,99.61051332208305,4544000,Medical
2020-12-22,100.27730560302734,100.98113795741325,99.0548636535812,99.86056675921476,3426400,Medical
2020-12-23,99.5086441040039,101.57383364982334,99.49012536138237,100.82370092695278,3149500,Medical
2020-12-24,100.34213256835938,100.89778671952628,99.44382160896873,99.49939196995354,1451500,Medical
2020-12-28,99.8235092163086,101.03668810352379,99.33268133264214,100.9070357216317,2034200,Medical
2020-12-29,100.32362365722656,100.88854076817638,100.14766378366058,100.48105772014003,2834400,Medical
2020-12-30,100.42549133300781,101.0552346308353,99.86983007893399,100.65701450036312,2415800,Medical
2020-12-31,101.39788055419922,101.53679586245359,99.87908919914378,100.17543855950761,2982200,Medical
2021-01-04,101.04595947265625,102.10170442253155,99.33268965508849,101.43491665092074,6192000,Medical
2021-01-05,102.29618072509766,102.71292660580188,100.29582452050347,100.80517117621932,4322800,Medical
2021-01-06,102.08319854736328,102.8240684471278,100.56440006196434,100.89779398979259,5539600,Medical
2021-01-07,103.07411193847656,103.3704612957111,101.1756192319414,102.12949350474236,5568800,Medical
2021-01-08,103.36119079589844,104.231720059974,102.18504929245267,103.41675408832012,4242200,Medical
2021-01-11,102.6480941772461,103.70384617760449,102.08318422573493,102.99075096208766,3177400,Medical
2021-01-12,100.79590606689453,102.53696451920267,100.33285980881686,102.3517417766565,5777100,Medical
2021-01-13,103.86127471923828,104.55584409043401,100.24951257591555,101.02742688020274,6047100,Medical
2021-01-14,102.31777954101562,103.82409617588974,102.04812987276092,103.40567134142951,4391000,Medical
2021-01-15,103.4893569946289,103.78690022686436,101.71339072841806,102.28058362330287,4480100,Medical
2021-01-19,104.67024230957031,105.1909412552013,102.76410109304231,103.89848701944503,6820300,Medical
2021-01-20,104.96776580810547,105.56285223217456,104.14022352794721,104.744610172577,2952100,Medical
2021-01-21,105.02356719970703,105.57216678342071,102.52234667257737,104.3726935519017,5028100,Medical
2021-01-22,104.92127227783203,105.54425936642463,103.89846792517268,105.07004743152274,4163900,Medical
2021-01-25,106.66934204101562,107.30162223948986,105.07934487146782,105.12583178527368,4689300,Medical
2021-01-26,106.67866516113281,107.04129579901327,105.8046287036819,106.23234671005395,4142400,Medical
2021-01-27,106.26953125,109.51461335758009,105.53496981586183,107.11566696669705,9104900,Medical
2021-01-28,111.94143676757812,115.3631871085946,108.9288109860929,109.63547874510431,11296300,Medical
2021-01-29,114.9168701171875,115.96757509491829,111.309157894209,111.81126337937432,10995100,Medical
2021-02-01,113.9405746459961,116.06057113011835,113.90338085403022,114.59144827042294,8337100,Medical
2021-02-02,111.80197143554688,115.03776021482072,111.79267830857053,114.74021698980623,7277000,Medical
2021-02-03,111.78337097167969,112.40635095096006,110.55600435987807,111.33705261557473,4991900,Medical
2021-02-04,111.33707427978516,112.38777947285985,110.45374471005903,111.42076209145944,4377900,Medical
2021-02-05,115.32601165771484,115.59566133355148,111.61601774753068,111.97864835786496,5803400,Medical
2021-02-08,115.76301574707031,116.97178903021793,115.08424152936655,116.2279274568979,3456000,Medical
2021-02-09,116.36739349365234,116.4882679751317,114.93546468555961,116.06985030586613,3424500,Medical
2021-02-10,116.49758911132812,117.34372482158027,116.00478378313868,116.9625008690903,4195400,Medical
2021-02-11,117.9388198852539,117.96672055170167,116.41390977636034,116.86952843979132,3697400,Medical
2021-02-12,119.23126983642578,119.51951286683078,117.39022318017545,117.53899835328171,3658700,Medical
2021-02-16,119.03600311279297,119.48231440017477,117.94810427507103,119.47302127326391,5174000,Medical
2021-02-17,118.31073760986328,119.01740544098638,117.52038907065476,118.43161920241799,3161800,Medical
2021-02-18,116.60916137695312,117.77144068055568,115.36319427461643,116.66494851344927,5427900,Medical
2021-02-19,114.40547943115234,116.59056314452845,114.06144219693107,116.4603884275777,6204200,Medical
2021-02-22,113.94986724853516,114.32179095534542,112.07161989678941,114.32179095534542,4842000,Medical
2021-02-23,112.32266235351562,114.53563934974487,111.77406289382678,113.67090335944717,5565900,Medical
2021-02-24,113.79178619384766,114.28459855937088,112.19249588996175,112.32267059965027,4127400,Medical
2021-02-25,113.04793548583984,114.14512742829554,112.29477367587262,113.12232306356324,3468900,Medical
2021-02-26,111.37425231933594,113.7731985361053,111.26267804487502,113.61513025129236,5197500,Medical
2021-03-01,113.63372039794922,114.3217877490384,112.1460043304632,112.49933467961931,3858600,Medical
2021-03-02,113.93126678466797,114.46126587015861,112.68530676031766,113.63372356288356,4908100,Medical
2021-03-03,110.81636810302734,113.33618900699446,110.70478672608023,113.15022713940647,5239500,Medical
2021-03-04,107.86882019042969,111.4021450364892,106.68794043881745,110.64899031367459,6699600,Medical
2021-03-05,109.02179718017578,109.328640614669,106.74373261400683,108.78934132264875,4859500,Medical
2021-03-08,107.51549530029297,109.9795291441836,107.4504079350879,108.78935612672463,3931600,Medical
2021-03-09,108.51039123535156,110.9651245183258,108.31512916670472,108.54758502375903,5176100,Medical
2021-03-10,107.74794006347656,110.83495366899449,107.22724119560294,109.0125005374468,7640200,Medical
2021-03-11,109.27285766601562,109.59830157534334,107.71075385840658,108.50110953078472,4915700,Medical
2021-03-12,108.51969146728516,109.04039031706445,107.9710990496948,108.87302181620828,3714000,Medical
2021-03-15,109.81216430664062,109.92374569101975,108.36164177966708,108.96602853056972,4651800,Medical
2021-03-16,109.92372131347656,111.05810697412555,109.28214091006276,110.13757671862156,3870500,Medical
2021-03-17,109.36583709716797,109.92372975017749,108.71495642366523,109.41232401342462,3797200,Medical
2021-03-18,109.82144927978516,110.78846652815783,109.07758767519387,109.25425640243205,4253000,Medical
